group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
5167,2019-07-31,18:33:49.120425,155.65625,155.71875,155.625,155.6875,285,44359.375,155.6469298245614,0.03125,0.0002007427488424085,155.64107123928156,155.29365293493296,0.34741830434859367,1.000000000000001,0.00859375,-0.4106404958677672,0.83891914704233,0.00859374999999999,-1,5167,-0.49542466425743703,-0.9645470880391899,0.09270248108869573,37.47669968144556,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.9736072472972281,-0.00906015925803827,2.0,1.0,2.0,0.0,883.0,93.75,0,0,2.0,2.0,62.5,20375.0,0.0,0.0,9905.0,10470.0,62.5,62.5
5168,2019-07-31,18:36:15.370916,155.6875,155.71875,155.5625,155.59375,286,44516.5,155.6520979020979,-0.09375,-0.0006023491799433955,155.6305554083301,155.3028866907812,0.32766871754890303,1.00000000000001,0.002734374999999999,0.5357142857142977,1.0885117692152522,0.002734374999999972,0,5168,-0.5270613136806938,-0.9736072472972281,0.05229125165837945,62.66224409573786,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.9831486910219314,-0.009541443724703225,2.0,1.0,2.0,0.0,883.0,0.0,0,0,2.0,2.0,-187.5,20187.5,0.0,0.0,9905.0,10282.5,-187.5,62.5
5169,2019-07-31,18:37:35.199171,155.59375,155.625,155.5,155.5,285,44339.5625,155.57741228070176,-0.09375,-0.0006027122231673232,155.60154309536787,155.30895171568025,0.2925913796876216,1.0000000000000082,0.0046875,1.74479166666665,0.8463074239229113,0.004687499999999961,0,5169,-0.5659265494348231,-0.9831486910219314,0.06846531968814548,42.73570634305863,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.9882407689807357,-0.005092077958804286,2.0,1.0,2.0,0.0,883.0,-93.75,0,0,2.0,2.0,-187.5,20000.0,0.0,0.0,9905.0,10095.0,-187.5,-187.5
5170,2019-07-31,18:38:13.554978,155.5,155.5,155.4375,155.4375,286,44460.15625,155.45509178321677,-0.0625,-0.0004020100556649808,155.56508907417503,155.3129070475055,0.25218202666954426,1.0000000000000129,0.00322265625,1.0743801652892664,0.266900306697301,0.003222656249999958,0,5170,-0.5906710237859223,-0.9882407689807357,0.0567684441393276,44.42292377268792,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.9975908487673658,-0.009350079786630161,2.0,1.0,2.0,0.0,883.0,-156.25,0,0,2.0,2.0,-125.0,19875.0,0.0,0.0,9905.0,9970.0,-125.0,-125.0
5171,2019-07-31,18:38:57.220776,155.4375,155.46875,155.28125,155.28125,286,44436.9375,155.37390734265733,-0.15625,-0.0010057327610297762,155.5020137243584,155.31193298450535,0.19008073985304463,1.0000000000000124,0.0032226562500000007,1.074380165289239,-0.2669003066972997,0.003222656249999961,0,5171,-0.6563497197081338,-0.9975908487673658,0.05676844413932762,33.483521124258175,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.9972937670042153,0.0002970817631504641,2.0,1.0,2.0,0.0,883.0,-312.5,0,0,2.0,2.0,-312.5,19562.5,0.0,0.0,9905.0,9657.5,-312.5,-125.0
5172,2019-07-31,18:39:36.193675,155.28125,155.3125,155.21875,155.28125,286,44404.78125,155.2614729020979,0.0,0.0,155.45295511894543,155.31098889267443,0.14196622627099487,1.00000000000001,0.00341796875,1.999999999999999,-1.145405322481819,0.003417968749999966,0,5172,-0.7571794446997363,-0.9972937670042153,0.05846339666834254,24.282924763396178,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.9712979631856592,0.02599580381855615,2.0,1.0,2.0,0.0,883.0,-312.5,0,0,2.0,2.0,0.0,19562.5,0.0,0.0,9905.0,9657.5,0.0,0.0
5173,2019-07-31,18:40:05.557547,155.28125,155.3125,155.21875,155.21875,286,44409.40625,155.27764423076923,-0.0625,-0.0004025764949702193,155.40090953695758,155.30815077289984,0.09275876405774852,1.0000000000000064,0.004199218749999999,1.9307733910221785,-1.4467284665112368,0.004199218749999972,0,5173,-0.8550080866211209,-0.9712979631856592,0.06480137922914891,14.314319411279419,14.314319411279419,0.0,0.2727931097101266,1.0967002913546042,1.0,-0.9055599124076749,0.06573805077798434,2.0,1.0,2.0,0.0,883.0,-375.0,0,0,2.0,2.0,-125.0,19437.5,-1.0,0.0,9905.0,9532.5,-125.0,0.0
5174,2019-07-31,18:40:21.194650,155.21875,155.25,155.15625,155.1875,286,44387.1875,155.1999562937063,-0.03125,-0.00020134903923807457,155.35348519541148,155.30443844142602,0.049046753985464875,1.0000000000000007,0.005078125,2.8180473372781023,1.4926852828590786,0.005078124999999997,0,5174,-0.9402952572957815,-0.9055599124076749,0.0712609640686961,6.882695824628956,6.882695824628956,0.0,0.2727931097101266,0.2846492749030055,1.0,-0.7357422074805897,0.16981770492708514,-1.0,1.0,2.0,0.0,883.0,-406.25,0,0,-1.0,2.0,-62.5,19375.0,0.0,3.0,9912.5,9462.5,-70.0,-70.0
5175,2019-07-31,18:41:00.049542,155.1875,155.1875,155.125,155.1875,286,44379.34375,155.1725305944056,0.0,0.0,155.31659959643116,155.300840335536,0.015759260895151783,1.0000000000000004,0.005175781250000001,1.1285154859380562,1.032658539398995,0.00517578125,0,5175,-0.9991446416093397,-0.7357422074805897,0.07194290270763336,2.1905233597809333,2.1905233597809333,0.0,0.2727931097101266,-0.22806283638994396,0.0,-0.47418986174516903,0.2615523457354207,-1.0,-1.0,-1.0,1.0,884.0,0.0,0,0,-1.0,-1.0,-0.0,19375.0,-1.0,0.0,9912.5,9462.5,-0.0,-0.0
5176,2019-07-31,18:41:56.681210,155.15625,155.3125,155.125,155.3125,286,44391.0625,155.21350524475525,0.125,0.0008051530225623438,155.315688575002,155.3011990944426,0.01448948055940491,0.9999999999999992,0.00419921875,1.9307733910221725,1.446728466511237,0.004199218750000002,-1,5176,-0.957855665782866,-0.47418986174516903,0.06480137922914915,2.235983358960238,2.235983358960238,0.0,0.2727931097101266,-0.22309543752871042,0.0,-0.26120620772757763,0.2129836540175914,-0.0,-1.0,-1.0,0.0,884.0,125.0,0,0,-0.0,-1.0,-125.0,19250.0,0.0,1.0,9915.0,9335.0,-127.5,-0.0
