group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
5092,2019-07-31,12:25:52.134370,154.90625,154.90625,154.8125,154.8125,287,44436.53125,154.8311193379791,-0.09375,-0.0006053879712686339,154.8881701514972,154.80827975864213,0.07989039285507715,1.0000000000000067,0.0026367187499999997,-1.6872427983539058,-0.5184205276797867,0.002636718749999982,0,5092,-0.8269168198150412,-0.9823417880656197,0.051348989766109146,15.55831832699572,15.55831832699572,0.0,0.2727931097101266,1.2326316355882825,2.0,-0.7207455768353911,0.2615962112302286,2.0,1.0,2.0,0.0,874.0,31.25,0,0,2.0,2.0,-187.5,20312.5,0.0,0.0,9825.0,10487.5,-187.5,62.5
5093,2019-07-31,12:30:32.246648,154.8125,154.8125,154.6875,154.75,287,44412.15625,154.74618902439025,-0.0625,-0.00040379568487303175,154.8574656733867,154.8064865352993,0.05097913808739918,1.0000000000000027,0.00419921875,-1.9632233639805285,-0.235513936408806,0.0041992187499999886,0,5093,-0.9998102880666515,-0.7207455768353911,0.06480137922914904,7.866983495386419,7.866983495386419,0.0,0.2727931097101266,0.39220205851749784,1.0,-0.3911550032625074,0.3295905735728837,-2.0,1.0,2.0,0.0,874.0,-31.25,0,0,-2.0,2.0,-125.0,20187.5,-1.0,4.0,9835.0,10352.5,-135.0,-135.0
5094,2019-07-31,12:35:18.310569,154.75,154.78125,154.71875,154.75,287,44414.875,154.75566202090593,0.0,0.0,154.8335844126341,154.80474848805935,0.02883592457476425,1.0000000000000053,0.00390625,-0.1875,0.9375000000000006,0.0039062499999999796,0,5094,-0.9273562722365308,-0.3911550032625074,0.06249999999999983,4.613747931962292,4.613747931962292,0.0,0.2727931097101266,0.036722099766553495,0.0,-0.032637740095706635,0.35851726316680077,-1.0,-1.0,-2.0,1.0,875.0,0.0,0,0,-1.0,-2.0,-0.0,20187.5,-1.0,1.0,9837.5,10350.0,-2.5,-2.5
5095,2019-07-31,12:41:44.682063,154.75,154.84375,154.75,154.8125,287,44426.40625,154.79584059233449,0.0625,0.00040379568487303175,154.82889898760433,154.80498699611906,0.023911991485277895,1.0000000000000007,0.005078125,-2.5073964497041423,0.2276977550124017,0.005078124999999998,-1,5095,-0.7298084353056764,-0.032637740095706635,0.0712609640686961,3.3555526223623016,3.3555526223623016,0.0,0.2727931097101266,-0.10076047966476154,0.0,0.301268215085584,0.3339059551812906,-0.0,-1.0,-1.0,0.0,875.0,62.5,0,0,-0.0,-1.0,-62.5,20125.0,0.0,1.0,9840.0,10285.0,-65.0,-2.5
5096,2019-07-31,12:48:52.075411,154.8125,154.8125,154.75,154.75,287,44420.09375,154.77384581881532,-0.0625,-0.00040379568487303175,154.81136587924783,154.80329508854618,0.008070790701651731,0.9999999999999978,0.00390625,-0.1875,-0.9375000000000006,0.0039062500000000095,0,5096,-0.46122540591815936,0.301268215085584,0.06250000000000007,1.2913265122642756,1.2913265122642756,0.0,0.2727931097101266,-0.3263177742917549,-0.0,0.7250278333762966,0.4237596182907126,-0.0,-1.0,-0.0,0.0,875.0,0.0,0,0,-0.0,-0.0,0.0,20125.0,-0.0,0.0,9840.0,10285.0,0.0,0.0
5097,2019-07-31,12:58:02.423648,154.75,154.84375,154.71875,154.84375,287,44421.71875,154.77950783972125,0.09375,0.0006056323996563862,154.8185623505261,154.80453985505247,0.01402249547362544,1.000000000000001,0.01689453125,0.7875304888235478,-1.3007885158293264,0.016894531249999987,-1,5097,0.02567382195250818,0.7250278333762966,0.12997896464428382,1.0788280636025298,1.0788280636025298,0.0,0.2727931097101266,-0.34953740849660475,-0.0,0.901591422638001,0.17656358926170435,0.0,-1.0,-0.0,0.0,875.0,93.75,0,0,0.0,-0.0,-0.0,20125.0,0.0,0.0,9840.0,10285.0,-0.0,-0.0
5098,2019-07-31,13:02:02.385181,154.84375,154.96875,154.8125,154.90625,286,44303.78125,154.90832604895104,0.0625,0.00040355125648527945,154.83804849485364,154.80766939797394,0.030379096879698864,1.0000000000000016,0.01513671875,0.5015608740894907,-0.8603234409690321,0.015136718749999977,-1,5098,0.3316350682933723,0.901591422638001,0.12303137303143445,2.4692154635986236,2.4692154635986236,0.0,0.2727931097101266,-0.19761024369018476,0.0,0.9697978344738845,0.0682064118358835,0.0,-1.0,0.0,0.0,875.0,156.25,0,0,0.0,0.0,0.0,20125.0,0.0,0.0,9840.0,10285.0,0.0,0.0
5099,2019-07-31,13:08:14.187443,154.90625,154.90625,154.6875,154.6875,287,44427.8125,154.80074041811847,-0.21875,-0.001413142457837857,154.80459327377505,154.8039718780363,0.000621395738761521,1.0000000000000009,0.0154296875,2.3561929178016308,-1.5381245216522852,0.015429687499999987,0,5099,0.5132801055545211,0.9697978344738845,0.12421629321469864,0.050025300440054564,0.050025300440054564,0.0,0.2727931097101266,-0.46195434132606283,-0.0,0.9691680834168981,-0.0006297510569863718,0.0,-1.0,0.0,0.0,875.0,-62.5,0,0,0.0,0.0,-0.0,20125.0,-0.0,0.0,9840.0,10285.0,-0.0,-0.0
5100,2019-07-31,13:14:21.393885,154.6875,154.6875,154.625,154.65625,287,44386.15625,154.65559668989548,-0.03125,-0.00020204061084960756,154.77162810182506,154.79942658948136,-0.02779848765629822,1.0000000000000016,0.012890625,3.19214876033058,-1.778640325099973,0.01289062499999998,0,5100,0.5110738312093326,0.9691680834168981,0.11353688827865585,-2.448410210791742,0.0,-2.448410210791742,-0.009698369506965066,-0.4674205891246751,-0.0,0.9640428848064673,-0.0051251986104308145,-0.0,-1.0,0.0,0.0,875.0,-93.75,0,0,-0.0,0.0,-0.0,20125.0,0.0,0.0,9840.0,10285.0,-0.0,-0.0
5101,2019-07-31,13:19:06.524800,154.65625,154.6875,154.625,154.6875,288,44543.0,154.66319444444446,0.03125,0.00020204061084960756,154.75293296808618,154.79598269442042,-0.043049726334231764,,,,,,-1,5101,0.49376995731828627,0.9640428848064673,,,0.0,0.0,0.2727931097101266,-0.4674205891246751,-0.0,0.9350515882511332,-0.028991296555334056,-0.0,-1.0,-0.0,0.0,875.0,-62.5,0,0,-0.0,-0.0,-0.0,20125.0,0.0,0.0,9840.0,10285.0,-0.0,-0.0
5102,2019-07-31,13:19:12.573719,154.71875,154.71875,154.71875,154.71875,1,154.71875,154.71875,0.03125,0.0002019997986870692,154.74533675295595,154.79360630382288,-0.04826955086693374,,,,,,-1,5102,0.41050370981051126,0.9350515882511332,,,0.0,0.0,0.2727931097101266,-0.4674205891246751,-0.0,,,-0.0,-1.0,-0.0,0.0,875.0,-31.25,0,0,-0.0,-0.0,-0.0,20125.0,0.0,0.0,9840.0,10285.0,-0.0,-0.0
