group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
5176,2019-07-31,18:41:56.681210,155.15625,155.3125,155.125,155.3125,286,44391.0625,155.21350524475525,0.125,0.0008051530225623438,155.315688575002,155.3011990944426,0.01448948055940491,0.9999999999999992,0.00419921875,1.9307733910221725,1.446728466511237,0.004199218750000002,-1,5176,-0.957855665782866,-0.47418986174516903,0.06480137922914915,2.235983358960238,2.235983358960238,0.0,0.2727931097101266,-0.22309543752871042,0.0,-0.26120620772757763,0.2129836540175914,-0.0,-1.0,-1.0,0.0,884.0,125.0,0,0,-0.0,-1.0,-125.0,19250.0,0.0,1.0,9915.0,9335.0,-127.5,-0.0
5177,2019-07-31,18:43:21.949374,155.3125,155.34375,155.25,155.34375,286,44418.75,155.3103146853147,0.03125,0.00020118700399862632,155.3219244472238,155.30250835307515,0.019416094148652974,0.9999999999999986,0.00361328125,2.607742878013152,1.5174736878455117,0.0036132812500000054,-1,5177,-0.8672588530346659,-0.26120620772757763,0.060110575192723,3.23006294423273,3.23006294423273,0.0,0.2727931097101266,-0.11447269469975796,0.0,-0.0300834900706375,0.23112271765694015,-0.0,-1.0,-0.0,0.0,884.0,156.25,0,0,-0.0,-0.0,-0.0,19250.0,0.0,0.0,9915.0,9335.0,-0.0,-0.0
5178,2019-07-31,18:44:24.468976,155.34375,155.34375,155.21875,155.3125,286,44414.5,155.29545454545453,-0.03125,-0.00020118700399862632,155.31983012561852,155.30281578836517,0.017014337253357326,0.9999999999999977,0.00341796875,1.999999999999999,1.145405322481819,0.0034179687500000082,0,5178,-0.7280589769817258,-0.0300834900706375,0.0584633966683429,2.9102546589754246,2.9102546589754246,0.0,0.2727931097101266,-0.14941803875342363,0.0,0.28088426357890145,0.31096775364953894,-0.0,-1.0,-0.0,0.0,884.0,125.0,0,0,-0.0,-0.0,0.0,19250.0,0.0,0.0,9915.0,9335.0,0.0,0.0
5179,2019-07-31,18:45:55.146612,155.3125,155.375,155.3125,155.3125,286,44426.3125,155.336756993007,0.0,0.0,155.31820120881443,155.3031137641078,0.015087444706637143,1.0000000000000042,0.00068359375,-0.612244897959183,-0.5122408325718831,0.0006835937499999971,0,5179,-0.48002465982357334,0.28088426357890145,0.026145625829189806,5.770542577639523,5.770542577639523,0.0,0.2727931097101266,0.16312466266483827,0.0,0.49862520879556077,0.21774094521665932,-0.0,-1.0,-0.0,0.0,884.0,125.0,0,0,-0.0,-0.0,-0.0,19250.0,0.0,0.0,9915.0,9335.0,-0.0,-0.0
5180,2019-07-31,18:47:54.786936,155.3125,155.40625,155.28125,155.34375,286,44431.28125,155.35413024475525,0.03125,0.00020118700399862632,155.3238787179668,155.3043641098276,0.019514608139218126,1.0000000000000038,0.00537109375,3.3223140495867747,-1.744369497454994,0.005371093749999979,-1,5180,-0.2603513975726885,0.49862520879556077,0.07328774624724095,2.662738198195416,2.662738198195416,0.0,0.2727931097101266,-0.17646407939600406,0.0,0.6922462581741993,0.1936210493786385,-0.0,-1.0,-0.0,0.0,884.0,156.25,0,0,-0.0,-0.0,-0.0,19250.0,0.0,0.0,9915.0,9335.0,-0.0,-0.0
5181,2019-07-31,18:49:06.729651,155.34375,155.40625,155.28125,155.34375,286,44428.03125,155.3427666083916,0.0,0.0,155.32829455841863,155.30557598337137,0.022718575047264267,1.0000000000000038,0.00537109375,3.3223140495867747,-1.744369497454994,0.005371093749999979,0,5181,-0.020799617738473674,0.6922462581741993,0.07328774624724095,3.0999145437794864,3.0999145437794864,0.0,0.2727931097101266,-0.1286939667603415,0.0,0.8440376566277652,0.15179139845356593,-0.0,-1.0,-0.0,0.0,884.0,156.25,0,0,-0.0,-0.0,-0.0,19250.0,0.0,0.0,9915.0,9335.0,-0.0,-0.0
5182,2019-07-31,18:49:42.541056,155.34375,155.34375,155.1875,155.1875,286,44411.46875,155.28485576923077,-0.15625,-0.00100634002656097,155.29700687877008,155.30194287619074,-0.0049359974206595325,1.0000000000000053,0.005175781250000001,1.128515485938049,-1.0326585393989962,0.005175781249999974,0,5182,0.2176147598117607,0.8440376566277652,0.07194290270763318,-0.6860992863630759,0.0,-0.6860992863630759,0.1936326808570621,-0.4674205891246751,-0.0,0.9293475323029086,0.08530987567514337,-0.0,-1.0,-0.0,0.0,884.0,0.0,0,0,-0.0,-0.0,0.0,19250.0,-0.0,0.0,9915.0,9335.0,0.0,0.0
5183,2019-07-31,18:50:01.437391,155.1875,155.25,155.15625,155.15625,286,44392.96875,155.22017045454547,-0.03125,-0.00020138958883908487,155.26572757237676,155.29746001846183,-0.03173244608507275,1.0000000000000033,0.006542968749999999,0.7952773446201841,-0.5016571985664501,0.006542968749999977,0,5183,0.39607978612439265,0.9293475323029086,0.08088861940965476,-3.9229803050990393,0.0,-3.9229803050990393,-0.17983059870374424,-0.4674205891246751,-1.0,0.9534328912152346,0.024085358912325994,0.0,-1.0,-0.0,0.0,884.0,-31.25,0,0,0.0,-0.0,0.0,19250.0,-1.0,0.0,9915.0,9335.0,0.0,0.0
5184,2019-07-31,18:50:16.856502,155.15625,155.15625,155.09375,155.09375,287,44522.875,155.13196864111498,-0.0625,-0.00040290089183248057,155.22751033407081,155.2911920178938,-0.06368168382297767,1.0000000000000042,0.00615234375,1.5041572184429317,-0.19604278777442474,0.006152343749999974,0,5184,0.46091175098701315,0.9534328912152346,0.07843687748756942,-8.118844842219769,0.0,-8.118844842219769,-0.6639390109548449,-0.4674205891246751,-1.0,0.969079896186346,0.01564700497111149,1.0,-1.0,0.0,0.0,884.0,-93.75,0,0,1.0,0.0,-0.0,19250.0,0.0,1.0,9917.5,9332.5,-2.5,0.0
5185,2019-07-31,18:50:39.842961,155.09375,155.1875,155.09375,155.15625,286,44366.28125,155.1268575174825,0.0625,0.00040290089183248057,155.21167470427733,155.28703995580477,-0.07536525152744389,1.0000000000000038,0.00263671875,-1.6872427983539093,0.5184205276797869,0.0026367187499999906,-1,5185,0.5107663848576643,0.969079896186346,0.05134898976610923,-14.677066067069074,0.0,-14.677066067069074,-1.4206102610071467,-0.4674205891246751,-2.0,0.9949367482597854,0.02585685207343935,1.0,-1.0,1.0,1.0,885.0,62.5,0,0,1.0,1.0,62.5,19312.5,-1.0,0.0,9917.5,9395.0,62.5,62.5
