group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
5841,2019-08-02,15:55:06.836217,158.28125,158.375,158.25,158.3125,280,44329.65625,158.32020089285714,0.03125,0.0001974138788369828,158.32323935848365,158.29221085321743,0.031028505266220918,1.0,0.00224609375,3.724007561436674,-1.7487916903105656,0.0022460937499999994,-1,5841,0.7489407875776372,0.06102604522851805,0.04739297152532219,6.547068957185415,6.547068957185415,0.0,0.2727931097101266,0.2479754396800305,1.0,-0.027381352479114492,-0.08840739770763255,1.0,1.0,1.0,0.0,981.0,-62.5,0,0,1.0,1.0,31.25,23406.25,0.0,0.0,10917.5,12488.75,31.25,31.25
5842,2019-08-02,15:57:16.724776,158.28125,158.3125,158.1875,158.3125,281,44469.15625,158.25322508896798,0.0,0.0,158.32085283437618,158.29283513465688,0.02801769971929957,0.9999999999999816,0.00078125,0.3124999999999976,1.257788237343632,0.0007812500000000146,0,5842,0.6874801188922379,-0.027381352479114492,0.02795084971874763,10.023916983284806,10.023916983284806,0.0,0.2727931097101266,0.6278894572190002,1.0,-0.11136952421267332,-0.08398817173355883,1.0,1.0,1.0,0.0,981.0,-62.5,0,0,1.0,1.0,0.0,23406.25,0.0,0.0,10917.5,12488.75,0.0,31.25
5843,2019-08-02,16:01:12.088425,158.3125,158.34375,158.28125,158.3125,281,44482.9375,158.302268683274,0.0,0.0,158.31899664895926,158.2934402074367,0.02555644152255354,1.0,0.00712890625,3.372114843310191,-1.703550401550653,0.007128906249999999,0,5843,0.6239577697344443,-0.11136952421267332,0.08443285053816435,3.026836279914749,3.026836279914749,0.0,0.2727931097101266,-0.13667920413948942,0.0,-0.3880029602438739,-0.27663343603120055,1.0,1.0,1.0,0.0,981.0,-62.5,0,0,1.0,1.0,0.0,23406.25,-1.0,0.0,10917.5,12488.75,0.0,0.0
5844,2019-08-02,16:06:03.890003,158.3125,158.375,158.25,158.375,280,44329.53125,158.31975446428572,0.0625,0.0003947108794095655,158.33144183807943,158.29594973951558,0.03549209856385005,1.000000000000002,0.00859375,-2.270144628099176,-0.3102851639745611,0.008593749999999983,-1,5844,0.3773511871428901,-0.3880029602438739,0.09270248108869569,3.828602875244729,3.828602875244729,0.0,0.2727931097101266,-0.04907043721214066,0.0,-0.4628121220839663,-0.07480916184009245,0.0,1.0,1.0,0.0,981.0,0.0,0,0,0.0,1.0,62.5,23468.75,0.0,1.0,10920.0,12548.75,60.0,60.0
5845,2019-08-02,16:11:30.040965,158.34375,158.375,158.21875,158.21875,281,44478.90625,158.28792259786476,-0.15625,-0.000987069471120705,158.30639920739512,158.29357436291514,0.012824844479979447,1.000000000000002,0.00859375,-2.270144628099176,-0.3102851639745611,0.008593749999999983,0,5845,0.29956173795674607,-0.4628121220839663,0.09270248108869569,1.3834413415223397,1.3834413415223397,0.0,0.2727931097101266,-0.3162524177976983,-0.0,-0.5626743470965301,-0.09986222501256375,0.0,1.0,0.0,0.0,981.0,-156.25,0,0,0.0,0.0,-0.0,23468.75,-0.0,0.0,10920.0,12548.75,-0.0,60.0
5846,2019-08-02,16:15:14.441028,158.21875,158.21875,158.09375,158.09375,280,44292.46875,158.18738839285714,-0.125,-0.0007903576779728638,158.259143827974,158.2874259209793,-0.028282093005316256,1.0000000000000024,0.008105468749999999,-1.8043257366816583,-0.03763789885846711,0.00810546874999998,0,5846,0.18667922803564824,-0.5626743470965301,0.09003037681804947,-3.1413944942687615,0.0,-3.1413944942687615,-0.08965317219924607,-0.4674205891246751,-1.0,-0.8186908488005322,-0.25601650170400214,-0.0,1.0,0.0,0.0,981.0,-281.25,0,0,-0.0,0.0,-0.0,23468.75,-1.0,0.0,10920.0,12548.75,-0.0,-0.0
5847,2019-08-02,16:21:44.844559,158.09375,158.15625,158.0625,158.09375,281,44423.9375,158.09230427046262,0.0,0.0,158.2223896439798,158.28146666187226,-0.05907701789246289,1.0000000000000075,0.004199218749999999,-1.9632233639805594,-0.23551393640880827,0.004199218749999968,0,5847,-0.1728567215614426,-0.8186908488005322,0.06480137922914887,-9.116629706839472,0.0,-9.116629706839472,-0.7790609464477125,-0.4674205891246751,-1.0,-0.9681610634108899,-0.1494702146103577,-1.0,1.0,-0.0,0.0,981.0,-281.25,0,0,-1.0,-0.0,-0.0,23468.75,0.0,1.0,10922.5,12546.25,-2.5,-0.0
5848,2019-08-02,16:25:13.589262,158.09375,158.125,158.0,158.0625,281,44414.0,158.05693950177937,-0.03125,-0.00019768706202594188,158.1868586119843,158.27472922612236,-0.08787061413806896,1.0000000000000022,0.0048828125,0.1999999999999993,0.0,0.004882812499999989,0,5848,-0.5075845595124979,-0.9681610634108899,0.06987712429686835,-12.575018651992096,0.0,-12.575018651992096,-1.1780812595137493,-0.4674205891246751,-2.0,-0.9844610396181529,-0.01629997620726298,-1.0,1.0,-1.0,1.0,982.0,-31.25,0,0,-1.0,-1.0,31.25,23500.0,-1.0,0.0,10922.5,12577.5,31.25,31.25
5849,2019-08-02,16:32:11.857473,158.0625,158.125,158.0,158.0,281,44415.3125,158.0616103202847,-0.0625,-0.0003954914032169299,158.1453344759878,158.26627601916476,-0.12094154317696848,0.9999999999999977,0.00751953125,0.12987012987012747,0.9266785330582887,0.007519531250000017,0,5849,-0.8202892453943489,-0.9844610396181529,0.08671523078444765,-13.946978181675934,0.0,-13.946978181675934,-1.336374537028323,-0.4674205891246751,-2.0,-0.8654098097143447,0.11905122990380823,-2.0,1.0,-1.0,0.0,982.0,-93.75,0,0,-2.0,-1.0,62.5,23562.5,0.0,1.0,10925.0,12637.5,60.0,60.0
5850,2019-08-02,16:34:48.265000,158.0,158.0625,157.9375,158.0625,282,44554.5625,157.9949024822695,0.0625,0.0003954914032169299,158.1269268146572,158.26000598780587,-0.13307917314867268,0.9999999999999974,0.00732421875,-0.13333333333333167,0.6085806194501847,0.00732421875000002,-1,5850,-0.9662434116574766,-0.8654098097143447,0.08558164961018232,-15.549965881101597,0.0,-15.549965881101597,-1.5213232700394987,-0.4674205891246751,-2.0,-0.8007262483379556,0.06468356137638909,2.0,1.0,-2.0,0.0,982.0,-31.25,0,0,2.0,-2.0,-125.0,23437.5,0.0,4.0,10935.0,12502.5,-135.0,60.0
