group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
5505,2019-08-01,18:14:48.575027,157.59375,157.59375,157.4375,157.4375,282,44424.21875,157.53269060283688,-0.15625,-0.0009919651641698835,157.52760917690577,157.61072361169005,-0.08311443478427805,0.9999999999999994,0.015332031250000001,0.8750862103939289,-1.0898838450789703,0.015332031250000011,0,5505,0.6509944299311058,0.9970749639894115,0.12382257972599348,-6.712381131793705,0.0,-6.712381131793705,-0.5016647269021989,-0.4674205891246751,-1.0,0.9985745604028148,0.001499596413403248,1.0,-1.0,1.0,0.0,921.0,-31.25,0,0,1.0,1.0,-156.25,24250.0,0.0,0.0,10312.5,13937.5,-156.25,125.0
5506,2019-08-01,18:15:44.421668,157.4375,157.625,157.4375,157.59375,282,44427.78125,157.5453235815603,0.15625,0.0009919651641698835,157.54230713759338,157.610201346715,-0.06789420912161859,0.9999999999999993,0.01611328125,-0.42424242424242325,-0.8206099398622183,0.016113281250000007,-1,5506,0.668357305611009,0.9985745604028148,0.12693810007243692,-5.348607634971291,0.0,-5.348607634971291,-0.3443159334948025,-0.4674205891246751,-1.0,0.9987124933573021,0.00013793295448727427,1.0,-1.0,1.0,0.0,921.0,125.0,0,0,1.0,1.0,156.25,24406.25,0.0,0.0,10312.5,14093.75,156.25,156.25
5507,2019-08-01,18:17:30.086390,157.59375,157.65625,157.59375,157.65625,282,44445.6875,157.60882092198582,0.0625,0.00039651071098401047,157.56762777368377,157.61161822835456,-0.04399045467079077,1.0000000000000009,0.014355468750000003,-0.50118006386228,0.2537231153975988,0.01435546874999999,-1,5507,0.7420666679212122,0.9987124933573021,0.11981430945425504,-3.671552661043902,0.0,-3.671552661043902,-0.15082150260859423,-0.4674205891246751,-1.0,0.9934084730626486,-0.005304020294653489,-1.0,-1.0,1.0,0.0,921.0,187.5,0,0,-1.0,1.0,62.5,24468.75,0.0,2.0,10317.5,14151.25,57.5,156.25
5508,2019-08-01,18:19:10.403653,157.65625,157.65625,157.59375,157.625,282,44449.59375,157.62267287234042,-0.03125,-0.00019823570289911885,157.5803771573096,157.61202997517444,-0.0316528178648241,1.0,0.009082031249999999,-0.41970169961845016,1.0436798246884413,0.009082031249999999,0,5508,0.7835001879943775,0.9934084730626486,0.09529969176235566,-3.3213977169784807,0.0,-3.3213977169784807,-0.11042149624191905,-0.4674205891246751,-1.0,0.9778434144247776,-0.015565058637870943,-1.0,-1.0,-1.0,1.0,922.0,-31.25,0,0,-1.0,-1.0,31.25,24500.0,0.0,0.0,10317.5,14182.5,31.25,57.5
5509,2019-08-01,18:20:26.233733,157.625,157.625,157.53125,157.5625,282,44434.65625,157.5697030141844,-0.0625,-0.00039658933694486365,157.57640445568526,157.6105059759383,-0.03410152025304569,1.0000000000000036,0.00322265625,-2.2314049586776847,0.5671631517317617,0.0032226562499999877,0,5509,0.8394637898634072,0.9778434144247776,0.05676844413932786,-6.007126101492175,0.0,-6.007126101492175,-0.4202941559672126,-0.4674205891246751,-1.0,0.967210698125781,-0.010632716298996647,-1.0,-1.0,-1.0,0.0,922.0,-93.75,0,0,-1.0,-1.0,62.5,24562.5,0.0,0.0,10317.5,14245.0,62.5,62.5
5510,2019-08-01,18:21:41.231729,157.5625,157.65625,157.5,157.5,281,44278.3125,157.57406583629893,-0.0625,-0.00039674668245126554,157.55942568775524,157.60710579206332,-0.04768010430808545,1.0000000000000036,0.00322265625,-2.2314049586776847,0.5671631517317617,0.0032226562499999877,0,5510,0.86350891765573,0.967210698125781,0.05676844413932786,-8.399050745703594,0.0,-8.399050745703594,-0.6962684710312717,-0.4674205891246751,-1.0,0.9582621818680392,-0.008948516257741734,-1.0,-1.0,-1.0,0.0,922.0,-156.25,0,0,-1.0,-1.0,62.5,24625.0,0.0,0.0,10317.5,14307.5,62.5,62.5
5511,2019-08-01,18:23:04.755704,157.5,157.5625,157.5,157.53125,282,44422.90625,157.52803634751774,0.03125,0.00019839301721624736,157.55316442380965,157.60477176769214,-0.05160734388249466,1.0000000000000004,0.005175781250000001,-2.716269134923461,-0.19669686464742786,0.005175781249999999,-1,5511,0.8797490613583259,0.9582621818680392,0.07194290270763336,-7.173375265690937,0.0,-7.173375265690937,-0.5548530832572883,-0.4674205891246751,-1.0,0.9451926367630042,-0.013069545105034996,-1.0,-1.0,-1.0,0.0,922.0,-125.0,0,0,-1.0,-1.0,-31.25,24593.75,0.0,0.0,10317.5,14276.25,-31.25,62.5
5512,2019-08-01,18:25:57.959420,157.53125,157.625,157.5,157.59375,282,44431.03125,157.5568484042553,0.0625,0.0003966679940949902,157.56218344074085,157.60443263637856,-0.04224919563770868,0.9999999999999979,0.00341796875,2.0000000000000013,-1.1454053224818184,0.003417968750000007,-1,5512,0.8992318312822949,0.9451926367630042,0.058463396668342896,-7.226606397398395,0.0,-7.226606397398395,-0.5609947588107395,-0.4674205891246751,-1.0,0.8931009653904229,-0.052091671372581305,-1.0,-1.0,-1.0,0.0,922.0,-62.5,0,0,-1.0,-1.0,-62.5,24531.25,0.0,0.0,10317.5,14213.75,-62.5,-31.25
5513,2019-08-01,18:28:20.661070,157.625,157.6875,157.625,157.6875,282,44462.3125,157.66777482269504,0.09375,0.0005947071242777824,157.59003156502067,157.60698855525922,-0.01695699023855468,0.9999999999999979,0.00341796875,2.0000000000000013,-1.1454053224818184,0.003417968750000007,-1,5513,0.9496141695288199,0.8931009653904229,0.058463396668342896,-2.9004456129619047,0.0,-2.9004456129619047,-0.06185308968200032,-0.4674205891246751,-1.0,0.7566580612505174,-0.13644290413990556,1.0,-1.0,-1.0,0.0,922.0,31.25,0,0,1.0,-1.0,-93.75,24437.5,0.0,2.0,10322.5,14115.0,-98.75,-62.5
5514,2019-08-01,18:30:25.811813,157.6875,157.75,157.625,157.71875,282,44471.625,157.70079787234042,0.03125,0.00019815713925908085,157.61863566168276,157.61042736894356,0.008208292739197987,0.9999999999999974,0.0036132812500000006,2.607742878013145,-1.5174736878455115,0.0036132812500000097,-1,5514,0.9973521051748506,0.7566580612505174,0.06011057519272303,1.3655322233868226,1.3655322233868226,0.0,0.2727931097101266,-0.31820934112893673,-0.0,0.4325742420191136,-0.3240838192314038,-1.0,1.0,1.0,1.0,923.0,31.25,0,0,-1.0,1.0,31.25,24468.75,1.0,2.0,10327.5,14141.25,26.25,26.25
5515,2019-08-01,18:32:31.593979,157.71875,157.71875,157.625,157.65625,281,44309.625,157.68549822064057,-0.0625,-0.00039635355255285276,157.62699440353106,157.611837296053,0.015157107478046328,0.999999999999999,0.00361328125,-0.021913805697585314,-0.5901286563843663,0.003613281250000004,0,5515,0.9434024637257619,0.4325742420191136,0.06011057519272298,2.521537587928664,2.521537587928664,0.0,0.2727931097101266,-0.19189302271555964,0.0,0.1905061479462151,-0.2420680940728985,-0.0,1.0,-1.0,1.0,924.0,-62.5,0,0,-0.0,-1.0,62.5,24531.25,0.0,1.0,10330.0,14201.25,60.0,60.0
5516,2019-08-01,18:34:36.485785,157.65625,157.75,157.65625,157.71875,282,44471.25,157.6994680851064,0.0625,0.00039635355255285276,157.64738453607973,157.61512691771293,0.03225761836679908,1.0000000000000027,0.00419921875,-1.9632233639805285,-0.235513936408806,0.004199218749999988,-1,5516,0.8288650184666692,0.1905061479462151,0.06480137922914904,4.977921573664426,4.977921573664426,0.0,0.2727931097101266,0.07651523143704303,0.0,0.021566359497913693,-0.1689397884483014,0.0,1.0,-0.0,0.0,924.0,0.0,0,0,0.0,-0.0,-0.0,24531.25,0.0,0.0,10330.0,14201.25,-0.0,60.0
5517,2019-08-01,18:36:14.484620,157.71875,157.8125,157.71875,157.71875,282,44490.21875,157.76673315602838,0.0,0.0,157.66324352806203,157.61831532024485,0.0449282078171791,1.0000000000000053,0.00390625,-0.1875,0.9375000000000006,0.0039062499999999796,0,5517,0.7221920406463441,0.021566359497913693,0.06249999999999983,7.188513250748675,7.188513250748675,0.0,0.2727931097101266,0.3180658424717969,1.0,-0.15224333602997092,-0.1738096955278846,0.0,1.0,0.0,0.0,924.0,0.0,0,0,0.0,0.0,0.0,24531.25,1.0,0.0,10330.0,14201.25,0.0,0.0
5518,2019-08-01,18:37:23.843491,157.71875,157.71875,157.625,157.625,281,44303.65625,157.66425711743773,-0.09375,-0.0005945892554519716,157.6547449662705,157.61852100269886,0.03622396357164348,1.0000000000000002,0.0080078125,-1.5437239738251023,0.30662793472810745,0.008007812499999996,0,5518,0.5912117711113944,-0.15224333602997092,0.08948638164547719,4.047986174606303,4.047986174606303,0.0,0.2727931097101266,-0.02509849768077288,0.0,-0.2815259442243422,-0.12928260819437126,1.0,1.0,0.0,0.0,924.0,-93.75,0,0,1.0,0.0,-0.0,24531.25,-1.0,1.0,10332.5,14198.75,-2.5,0.0
5519,2019-08-01,18:38:42.137814,157.625,157.625,157.53125,157.5625,282,44440.3125,157.58976063829786,-0.0625,-0.00039658933694486365,157.63424608487708,157.61679727953893,0.017448805338148077,1.0000000000000002,0.0080078125,-1.5437239738251023,0.30662793472810745,0.008007812499999996,0,5519,0.47943796482100587,-0.2815259442243422,0.08948638164547719,1.9498838837037693,1.9498838837037693,0.0,0.2727931097101266,-0.2543574312208583,0.0,-0.3209408316156062,-0.03941488739126403,0.0,1.0,1.0,1.0,925.0,-62.5,0,0,0.0,1.0,-62.5,24468.75,0.0,1.0,10335.0,14133.75,-65.0,-2.5
5520,2019-08-01,18:41:32.126468,157.5625,157.6875,157.5625,157.6875,282,44448.5625,157.6190159574468,0.125,0.0007930214531377544,157.64608028823773,157.61897274786082,0.027107540376903216,1.0,0.00859375,-2.2701446280991733,-0.31028516397456024,0.00859375,-1,5520,0.4427608612173573,-0.3209408316156062,0.09270248108869579,2.9241439990119886,2.9241439990119886,0.0,0.2727931097101266,-0.14790035522666456,0.0,-0.3831206145588729,-0.062179782943266704,0.0,1.0,0.0,0.0,925.0,62.5,0,0,0.0,0.0,0.0,24468.75,0.0,0.0,10335.0,14133.75,0.0,0.0
5521,2019-08-01,18:43:22.928591,157.6875,157.75,157.625,157.75,282,44473.40625,157.70711436170214,0.0625,0.0003962750200461329,157.66917355751823,157.62300435561895,0.04616920189928919,1.0000000000000004,0.015625,-0.1875000000000012,-0.9375000000000003,0.015624999999999993,-1,5521,0.3822461644637606,-0.3831206145588729,0.12499999999999997,3.693536151943136,3.693536151943136,0.0,0.2727931097101266,-0.06382913276056257,0.0,-0.4506023764349571,-0.06748176187608418,0.0,1.0,0.0,0.0,925.0,125.0,0,0,0.0,0.0,0.0,24468.75,0.0,0.0,10335.0,14133.75,0.0,0.0
5522,2019-08-01,18:46:05.815117,157.75,157.8125,157.75,157.8125,281,44338.3125,157.78758896797154,0.0625,0.0003961180483562643,157.70102387806975,157.62883499083068,0.07218888723906502,1.0000000000000004,0.015625,-0.1875000000000012,-0.9375000000000003,0.015624999999999993,-1,5522,0.3126277360219573,-0.4506023764349571,0.12499999999999997,5.775110979125203,5.775110979125203,0.0,0.2727931097101266,0.16362385036275529,0.0,-0.6166369316206455,-0.16603455518568838,0.0,1.0,0.0,0.0,925.0,187.5,0,0,0.0,0.0,0.0,24468.75,0.0,0.0,10335.0,14133.75,0.0,0.0
5523,2019-08-01,18:47:57.571936,157.8125,157.8125,157.625,157.625,282,44486.15625,157.75232712765958,-0.1875,-0.001188825184595288,157.68412968294317,157.62871699111284,0.05541269183032682,1.0000000000000022,0.0115234375,-1.5211146222349932,-0.23683627514830474,0.011523437499999975,0,5523,0.12064001033917988,-0.6166369316206455,0.10734727523323531,5.1620026414206315,5.1620026414206315,0.0,0.2727931097101266,0.09662970796266279,0.0,-0.8451761782041889,-0.2285392465835434,0.0,1.0,0.0,0.0,925.0,0.0,0,0,0.0,0.0,-0.0,24468.75,0.0,0.0,10335.0,14133.75,-0.0,-0.0
5524,2019-08-01,18:49:19.657807,157.625,157.625,157.53125,157.5625,281,44279.5625,157.57851423487546,-0.0625,-0.00039658933694486365,157.65710086451136,157.62667954523246,0.030421319278900683,1.0000000000000038,0.008984375,-0.13941398865784294,-0.22576614034747064,0.008984374999999968,0,5524,-0.2196898462000044,-0.8451761782041889,0.09478594305064421,3.209475825191352,3.209475825191352,0.0,0.2727931097101266,-0.11672224229167194,0.0,-0.9530936796003769,-0.10791750139618805,0.0,1.0,0.0,0.0,925.0,-62.5,0,0,0.0,0.0,-0.0,24468.75,0.0,0.0,10335.0,14133.75,-0.0,-0.0
5525,2019-08-01,18:50:55.052600,157.5625,157.5625,157.46875,157.46875,282,44419.375,157.51551418439718,-0.09375,-0.0005951790672673596,157.6152451168422,157.62182017460995,-0.006575057767747694,1.0000000000000038,0.008984375,-0.13941398865784294,-0.22576614034747064,0.008984374999999968,0,5525,-0.4599151292250525,-0.9530936796003769,0.09478594305064421,-0.6936743525603406,0.0,-0.6936743525603406,0.19275868856369527,-0.4674205891246751,-0.0,-0.9992678168142332,-0.046174137213856215,0.0,1.0,0.0,0.0,925.0,-156.25,0,0,0.0,0.0,-0.0,24468.75,-0.0,0.0,10335.0,14133.75,-0.0,-0.0
5526,2019-08-01,18:52:39.224879,157.46875,157.5,157.375,157.46875,282,44402.59375,157.45600620567376,0.0,0.0,157.58269064643287,157.6171103230835,-0.03441967665062862,1.000000000000005,0.00361328125,-0.021913805697585314,0.5901286563843663,0.003613281249999982,0,5526,-0.6795351192835841,-0.9992678168142332,0.0601105751927228,-5.726060105110355,0.0,-5.726060105110355,-0.38786546051186604,-0.4674205891246751,-1.0,-0.9606546710536138,0.03861314576061936,-0.0,1.0,0.0,0.0,925.0,-156.25,0,0,-0.0,0.0,0.0,24468.75,-1.0,0.0,10335.0,14133.75,0.0,0.0
5527,2019-08-01,18:54:59.485716,157.46875,157.53125,157.375,157.53125,283,44557.90625,157.4484319787986,0.0625,0.0003968254020323414,157.57125939167003,157.61446846698865,-0.04320907531862872,1.0000000000000027,0.00361328125,-0.021913805697588867,-0.5901286563843656,0.00361328124999999,-1,5527,-0.8756812099628454,-0.9606546710536138,0.06011057519272287,-7.188265156354669,0.0,-7.188265156354669,-0.5565710418005254,-0.4674205891246751,-1.0,-0.8504281083166809,0.11022656273693288,-1.0,1.0,-0.0,0.0,925.0,-93.75,0,0,-1.0,-0.0,-0.0,24468.75,0.0,1.0,10337.5,14131.25,-2.5,0.0
5528,2019-08-01,18:56:38.162112,157.53125,157.59375,157.46875,157.5,282,44424.03125,157.53202570921985,-0.03125,-0.00019839301721624736,157.55542397129892,157.61094636031208,-0.055522389013162865,,,,,,0,5528,-0.9733461923630063,-0.8504281083166809,,,0.0,0.0,0.2727931097101266,-0.4674205891246751,-0.0,-0.7408414122604625,0.1095866960562184,1.0,1.0,-1.0,1.0,926.0,-31.25,0,0,1.0,-1.0,31.25,24500.0,1.0,2.0,10342.5,14157.5,26.25,26.25
5529,2019-08-01,18:56:38.162112,157.5,157.53125,157.5,157.53125,66,10396.25,157.5189393939394,0.03125,0.00019839301721624736,157.55005197767696,157.6084941646102,-0.05844218693323455,,,,,,-1,5529,-0.9988034583793828,-0.7408414122604625,,,0.0,0.0,0.2727931097101266,-0.4674205891246751,-0.0,,,-0.0,-1.0,1.0,1.0,927.0,31.25,0,0,-0.0,1.0,31.25,24531.25,0.0,1.0,10345.0,14186.25,28.75,28.75
