group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
5648,2019-08-02,09:01:53.849605,158.6875,158.78125,158.65625,158.75,280,44442.75,158.72410714285715,0.0625,0.00039377830790332524,158.65872421451496,158.52858807689157,0.1301361376233956,0.999999999999998,0.0078125,4.578124999999997,-2.0992232566475635,0.007812500000000016,-1,5648,-0.2499149378998824,0.5079521768981841,0.08838834764831853,14.723223262548597,14.723223262548597,0.0,0.2727931097101266,1.141381078020196,1.0,0.750720901372565,0.24276872447438091,-1.0,-1.0,-1.0,0.0,947.0,187.5,0,0,-1.0,-1.0,-62.5,23968.75,0.0,0.0,10527.5,13441.25,-62.5,-62.5
5649,2019-08-02,09:08:45.434256,158.75,158.78125,158.625,158.625,280,44439.25,158.71160714285713,-0.125,-0.0007877117382495413,158.65122994462277,158.53155459760262,0.11967534702014859,0.9999999999999989,0.008105468749999999,-0.06241834809115806,-1.0831350893714544,0.008105468750000006,0,5649,0.06371130951689713,0.750720901372565,0.09003037681804962,13.292774200202572,13.292774200202572,0.0,0.2727931097101266,0.9850763888070715,1.0,0.9225890906617262,0.17186818928916126,-1.0,-1.0,-1.0,0.0,947.0,62.5,0,0,-1.0,-1.0,125.0,24093.75,0.0,0.0,10527.5,13566.25,125.0,125.0
5650,2019-08-02,09:11:50.889376,158.625,158.6875,158.625,158.6875,280,44422.21875,158.65078125,0.0625,0.0003939334303462161,158.65928995692886,158.5363529176764,0.12293703925246291,1.0000000000000013,0.00615234375,-0.612244897959183,-0.5122408325718828,0.006152343749999992,-1,5650,0.3795784509236959,0.9225890906617262,0.07843687748756953,15.673372422550305,15.673372422550305,0.0,0.2727931097101266,1.2452035580158192,2.0,0.9941677629576602,0.07157867229593395,-1.0,-1.0,-1.0,0.0,947.0,125.0,0,0,-1.0,-1.0,-62.5,24031.25,1.0,0.0,10527.5,13503.75,-62.5,125.0
5651,2019-08-02,09:18:51.636337,158.6875,158.71875,158.625,158.65625,280,44429.65625,158.67734375,-0.03125,-0.00019694731722985637,158.65861441094466,158.540042058671,0.11857235227367369,1.0000000000000049,0.005175781250000001,0.2741189035243809,0.6064819993295679,0.005175781249999975,0,5651,0.6267251144354266,0.9941677629576602,0.07194290270763319,16.481452347778717,16.481452347778717,0.0,0.2727931097101266,1.333502180383428,2.0,0.9456824041331308,-0.04848535882452942,2.0,-1.0,-1.0,0.0,947.0,93.75,0,0,2.0,-1.0,31.25,24062.5,0.0,3.0,10535.0,13527.5,23.75,23.75
5652,2019-08-02,09:25:40.123808,158.65625,158.71875,158.59375,158.625,280,44421.53125,158.64832589285714,-0.03125,-0.00019698611311635972,158.65114454184587,158.54265614917344,0.10848839267242738,1.000000000000005,0.00341796875,2.0000000000000013,1.1454053224818184,0.003417968749999982,0,5652,0.8985731789982234,0.9456824041331308,0.05846339666834268,18.5566352375781,18.5566352375781,0.0,0.2727931097101266,1.5602567186530496,2.0,0.8305797958453909,-0.11510260828773988,2.0,-1.0,2.0,1.0,948.0,-31.25,0,0,2.0,2.0,-62.5,24000.0,0.0,0.0,10535.0,13465.0,-62.5,23.75
5653,2019-08-02,09:33:30.742853,158.625,158.625,158.53125,158.53125,280,44400.53125,158.57332589285716,-0.09375,-0.0005911912675875541,158.6245013103246,158.54230519073735,0.08219611958725181,1.000000000000003,0.005078125,2.818047337278107,1.4926852828590789,0.005078124999999985,0,5653,0.981096113844367,0.8305797958453909,0.07126096406869602,11.534522534387023,11.534522534387023,0.0,0.2727931097101266,0.7929528190708439,1.0,0.6461044704822294,-0.18447532536316147,-2.0,-1.0,2.0,0.0,948.0,-125.0,0,0,-2.0,2.0,-187.5,23812.5,-1.0,4.0,10545.0,13267.5,-197.5,-62.5
5654,2019-08-02,09:40:48.041008,158.53125,158.59375,158.46875,158.46875,280,44382.1875,158.5078125,-0.0625,-0.00039432177167153526,158.58988990803027,158.54004195409928,0.04984795393099262,1.0000000000000009,0.00654296875,-2.412564045444421,0.36326900585846356,0.006542968749999996,0,5654,0.9965633855154619,0.6461044704822294,0.08088861940965487,6.162542307532913,6.162542307532913,0.0,0.2727931097101266,0.2059583416580114,0.0,0.6889098928640565,0.04280542238182705,1.0,1.0,-2.0,1.0,949.0,-62.5,0,0,1.0,-2.0,125.0,23937.5,-1.0,3.0,10552.5,13385.0,117.5,117.5
5655,2019-08-02,09:46:12.834132,158.46875,158.5625,158.4375,158.5625,280,44379.96875,158.49988839285714,0.09375,0.0005914243642086703,158.58380326180134,158.54073297089624,0.04307029090509218,0.9999999999999987,0.008105468749999999,-2.849470169835971,-0.5896604154493243,0.00810546875000001,-1,5655,0.9996770791159505,0.6889098928640565,0.09003037681804964,4.7839731907528,4.7839731907528,0.0,0.2727931097101266,0.05532255669427999,0.0,-0.9951458487533125,-1.684055741617369,0.0,1.0,1.0,1.0,950.0,93.75,0,0,0.0,1.0,93.75,24031.25,0.0,1.0,10555.0,13476.25,91.25,117.5
5656,2019-08-02,09:50:16.915856,158.5625,158.625,158.53125,158.625,280,44399.375,158.56919642857142,0.0625,0.0003940886750504191,158.59295809251216,158.543325802561,0.049632289951176745,0.9999999999999948,0.004199218750000001,1.9307733910221714,-1.4467284665112357,0.004199218750000023,-1,5656,-0.6340872393519289,-0.9951458487533125,0.0648013792291493,7.65914098458739,7.65914098458739,0.0,0.2727931097101266,0.3694911770811205,1.0,-0.7632153663971866,0.2319304823561259,0.0,1.0,0.0,0.0,950.0,156.25,0,0,0.0,0.0,0.0,24031.25,1.0,0.0,10555.0,13476.25,0.0,91.25
5657,2019-08-02,09:56:50.628851,158.625,158.71875,158.625,158.71875,280,44428.78125,158.67421875,0.09375,0.0005908419669671261,158.6209118497317,158.5487234701745,0.07218837955718982,0.9999999999999488,0.0007812500000000007,0.31250000000010186,-1.2577882373436389,0.0007812500000000406,-1,5657,-0.9965676941095881,-0.7632153663971866,0.0279508497187481,25.826899820068544,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.4471639510474709,0.31605141534971565,-1.0,1.0,0.0,0.0,950.0,250.0,0,0,-1.0,0.0,0.0,24031.25,1.0,1.0,10557.5,13473.75,-2.5,0.0
