group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
8618,2019-08-15,19:53:25,166.0,166.15625,166.0,166.09375,268,44505.9375,166.06693097014926,0.09375,0.0005645996197785053,165.92865697732566,165.8023038104904,0.12635316683525843,0.9999999999999901,0.003125,-2.324218750000005,-0.052407843222650706,0.003125000000000031,-1,8618,-0.08211290468137838,-0.7627814969913154,0.05590169943749502,22.60274161728067,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.7716293318645804,-0.008847834873265015,2.0,1.0,1.0,1.0,1402.0,93.75,0,0,2.0,1.0,93.75,42937.5,0.0,1.0,15405.0,27532.5,91.25,91.25
8619,2019-08-15,19:57:48,166.09375,166.15625,166.0625,166.125,267,44350.5625,166.10697565543072,0.03125,0.0001881290570873162,165.97228876014222,165.81223292401378,0.16005583612843566,0.999999999999987,0.00244140625,-1.1999999999999993,0.0,0.0024414062500000317,-1,8619,-0.09585318342316669,-0.7716293318645804,0.04941058844013125,32.39302367798527,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.7797640376007087,-0.00813470573612829,2.0,1.0,2.0,0.0,1402.0,125.0,0,0,2.0,2.0,62.5,43000.0,0.0,0.0,15405.0,27595.0,62.5,91.25
8620,2019-08-15,20:01:16,166.09375,166.15625,166.09375,166.125,267,44352.4375,166.11399812734084,0.0,0.0,166.00622459122175,165.82185652635184,0.18436806486991486,0.9999999999999822,0.0016601562499999993,-1.487889273356398,-0.5413870509510844,0.0016601562500000288,0,8620,-0.10867561102861274,-0.7797640376007087,0.04074501503251691,45.249232261364575,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.7829099677310621,-0.0031459301303534692,2.0,1.0,2.0,0.0,1402.0,125.0,0,0,2.0,2.0,0.0,43000.0,0.0,0.0,15405.0,27595.0,0.0,62.5
8621,2019-08-15,20:06:32,166.15625,166.25,166.125,166.1875,268,44535.40625,166.1768889925373,0.0625,0.0003761519698288751,166.04650801539472,165.8331070947718,0.2134009206229166,0.9999999999999934,0.005175781249999999,1.128515485938055,-1.032658539398995,0.005175781250000033,-1,8621,-0.11368505617371902,-0.7829099677310621,0.0719429027076336,29.662539679577513,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.7783561184907534,0.004553849240308772,2.0,1.0,2.0,0.0,1402.0,187.5,0,0,2.0,2.0,125.0,43125.0,0.0,0.0,15405.0,27720.0,125.0,125.0
8622,2019-08-15,20:11:25,166.1875,166.28125,166.1875,166.28125,267,44383.5625,166.2305711610487,0.09375,0.0005639627934046487,166.09867290086257,165.84689610724038,0.2517767936221844,0.9999999999999968,0.00908203125,-0.0034686090877578124,-0.5429955844662835,0.00908203125000003,-1,8622,-0.10644297002453987,-0.7783561184907534,0.09529969176235582,26.419476177323627,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.7586671781536981,0.01968894033705526,2.0,1.0,2.0,0.0,1402.0,281.25,0,0,2.0,2.0,187.5,43312.5,0.0,0.0,15405.0,27907.5,187.5,187.5
8623,2019-08-15,20:16:44,166.25,166.3125,166.15625,166.1875,267,44387.59375,166.24566947565543,-0.09375,-0.0005639627934046487,166.11841225622646,165.85737622701762,0.2610360292088387,0.9999999999999969,0.0099609375,-1.3437139561707017,-0.3008332378742385,0.00996093750000003,0,8623,-0.07579390803248129,-0.7586671781536981,0.09980449639169585,26.15473637423795,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.7191413459798678,0.03952583217383032,2.0,1.0,2.0,0.0,1402.0,187.5,0,0,2.0,2.0,-187.5,43125.0,0.0,0.0,15405.0,27720.0,-187.5,187.5
8624,2019-08-15,20:23:24,166.1875,166.40625,166.1875,166.34375,267,44405.21875,166.31168071161048,0.15625,0.0009397613697927909,166.16848731039838,165.87234157387863,0.2961457365197475,0.9999999999999978,0.016796875000000003,-1.9632233639805297,0.2355139364088059,0.016796875000000037,-1,8624,-0.017166805206014293,-0.7191413459798678,0.1296027584582984,22.850264920482903,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.673923293436808,0.04521805254305977,2.0,1.0,2.0,0.0,1402.0,343.75,0,0,2.0,2.0,312.5,43437.5,0.0,0.0,15405.0,28032.5,312.5,312.5
8625,2019-08-15,20:31:59,166.34375,166.40625,166.3125,166.3125,267,44422.21875,166.3753511235955,-0.03125,-0.0001878816351235102,166.20049013030987,165.885884910067,0.31460522024286774,0.9999999999999976,0.0154296875,-1.1047908988944084,0.3725891698412369,0.015429687500000039,0,8625,0.04587569450902717,-0.673923293436808,0.12421629321469885,25.32721047303315,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.586996919049034,0.08692637438777406,2.0,1.0,2.0,0.0,1402.0,312.5,0,0,2.0,2.0,-62.5,43375.0,0.0,0.0,15405.0,27970.0,-62.5,312.5
8626,2019-08-15,20:35:58,166.3125,166.3125,166.125,166.15625,267,44378.59375,166.2119616104869,-0.15625,-0.0009399380332952845,166.19065899024102,165.89420383591113,0.296455154329891,0.9999999999999976,0.01875,-1.8440755208333333,0.3411379644183653,0.01875000000000004,0,8626,0.15739648696265165,-0.586996919049034,0.13693063937629169,21.65002337535419,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.570181329404528,0.016815589644505913,2.0,1.0,2.0,0.0,1402.0,156.25,0,0,2.0,2.0,-312.5,43062.5,0.0,0.0,15405.0,27657.5,-312.5,-62.5
8627,2019-08-15,20:42:41,166.15625,166.28125,166.0625,166.21875,268,44536.1875,166.17980410447763,0.0625,0.0003760812379782763,166.19690143685415,165.90418987172924,0.2927115651249039,0.9999999999999949,0.009082031249999999,-0.419701699618449,1.0436798246884418,0.009082031250000046,-1,8627,0.17772247838895056,-0.570181329404528,0.0952996917623559,30.714849094666977,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.5459271015819402,0.024254227822587793,2.0,1.0,2.0,0.0,1402.0,218.75,0,0,2.0,2.0,125.0,43187.5,0.0,0.0,15405.0,27782.5,125.0,125.0
