group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
7130,2019-08-08,18:54:37,161.5625,161.625,161.5625,161.5625,275,44437.5625,161.59113636363637,0.0,0.0,161.56214351532824,161.0069888863596,0.5551546289686371,0.9999999999999971,0.005078125,-0.1775147928994123,0.4047960089109363,0.005078125000000015,0,7130,0.16398369871376822,-0.581580725799035,0.07126096406869623,77.90445108677774,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.5959820055870209,-0.014401279787985888,2.0,1.0,2.0,0.0,1175.0,1031.25,0,0,2.0,2.0,0.0,31750.0,0.0,0.0,13120.0,18630.0,0.0,0.0
7131,2019-08-08,18:56:25,161.5625,161.65625,161.53125,161.625,275,44440.375,161.60136363636363,0.0625,0.00038677238927320445,161.57611162303309,161.02600461293318,0.5501070100999073,0.9999999999999934,0.002734375,-0.612244897959183,0.5122408325718831,0.0027343750000000176,-1,7131,0.14638226421006423,-0.5959820055870209,0.05229125165837989,105.20058186668982,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.6513234804547768,-0.05534147486775598,2.0,1.0,2.0,0.0,1175.0,1093.75,0,0,2.0,2.0,125.0,31875.0,0.0,0.0,13120.0,18755.0,125.0,125.0
7132,2019-08-08,18:59:04,161.625,161.6875,161.5625,161.5625,275,44450.5625,161.63840909090908,-0.0625,-0.00038677238927320445,161.57308681791463,161.0425121633045,0.5305746546101204,0.9999999999999953,0.0037109375,-0.8171745152354575,0.08099829095409096,0.003710937500000017,0,7132,0.07599750802566388,-0.6513234804547768,0.06091746465505617,87.09729756720637,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.7291084466895973,-0.07778496623482045,2.0,1.0,2.0,0.0,1175.0,1031.25,0,0,2.0,2.0,-125.0,31750.0,0.0,0.0,13120.0,18630.0,-125.0,125.0
7133,2019-08-08,19:00:01,161.5625,161.59375,161.53125,161.5625,275,44429.34375,161.56125,0.0,0.0,161.57073419171138,161.05851178904902,0.5122224026623599,0.9999999999999953,0.00361328125,-0.021913805697585314,0.5901286563843663,0.0036132812500000167,0,7133,-0.03161493060626488,-0.7291084466895973,0.060110575192723094,85.21335905040031,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.8119790661252715,-0.0828706194356742,2.0,1.0,2.0,0.0,1175.0,1031.25,0,0,2.0,2.0,0.0,31750.0,0.0,0.0,13120.0,18630.0,0.0,0.0
7134,2019-08-08,19:01:30,161.5625,161.5625,161.46875,161.46875,275,44415.34375,161.5103409090909,-0.09375,-0.0005804392152901627,161.54807103799774,161.07113450323214,0.47693653476559916,0.9999999999999984,0.01220703125,3.152000000000001,1.6970562748477138,0.012207031250000019,0,7134,-0.1614271816891918,-0.8119790661252715,0.11048543456039814,43.16736741483116,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.890681078769207,-0.0787020126439355,2.0,1.0,2.0,0.0,1175.0,937.5,0,0,2.0,2.0,-187.5,31562.5,0.0,0.0,13120.0,18442.5,-187.5,0.0
7135,2019-08-08,19:03:16,161.46875,161.5,161.40625,161.4375,275,44400.125,161.455,-0.03125,-0.00019355463139891782,161.52349969622048,161.0824072877481,0.44109240847237174,0.9999999999999981,0.011035156249999999,2.9736079567703064,1.46371703196307,0.01103515625000002,0,7135,-0.30833562426380756,-0.890681078769207,0.10504835196232266,41.989464873335365,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.9454686483846146,-0.05478756961540765,2.0,1.0,2.0,0.0,1175.0,906.25,0,0,2.0,2.0,-62.5,31500.0,0.0,0.0,13120.0,18380.0,-62.5,-62.5
7136,2019-08-08,19:07:21,161.4375,161.625,161.4375,161.625,275,44424.6875,161.54431818181817,0.1875,0.001160766235962285,161.54605531928263,161.0991024481251,0.4469528711575208,0.999999999999999,0.01494140625,2.1004741765987447,1.3768608950114019,0.014941406250000018,-1,7136,-0.4382333385553067,-0.9454686483846146,0.12223504509754973,36.565035076546984,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.9611842229975521,-0.01571557461293749,2.0,1.0,2.0,0.0,1175.0,1093.75,0,0,2.0,2.0,375.0,31875.0,0.0,0.0,13120.0,18755.0,375.0,375.0
7137,2019-08-08,19:12:50,161.625,161.65625,161.53125,161.625,275,44436.71875,161.5880681818182,0.0,0.0,161.56359858166428,161.11528391125972,0.44831467040455664,0.9999999999999987,0.013867187500000001,2.5203332672088856,1.3791891923116024,0.013867187500000018,0,7137,-0.4845638935472377,-0.9611842229975521,0.11775902300885491,38.07051544329181,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.9888690143895991,-0.027684791392046937,2.0,1.0,2.0,0.0,1175.0,1093.75,0,0,2.0,2.0,0.0,31875.0,0.0,0.0,13120.0,18755.0,0.0,375.0
7138,2019-08-08,19:20:02,161.625,161.625,161.46875,161.5,275,44420.28125,161.52829545454546,-0.125,-0.00077369442931019,161.54946556351666,161.12712132937483,0.422344234141832,0.9999999999999987,0.0154296875,-1.1047908988944073,0.3725891698412369,0.015429687500000022,0,7138,-0.594026498612533,-0.9888690143895991,0.12421629321469878,34.00071143741513,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.9991314320544028,-0.010262417664803736,2.0,1.0,2.0,0.0,1175.0,968.75,0,0,2.0,2.0,-250.0,31625.0,0.0,0.0,13120.0,18505.0,-250.0,0.0
7139,2019-08-08,19:26:57,161.5,161.59375,161.4375,161.4375,275,44415.71875,161.51170454545453,-0.0625,-0.00038707180665209506,161.52458432717964,161.13667144231715,0.3879128848624873,0.9999999999999976,0.0068359375,0.6734693877551029,0.8099238707340582,0.006835937500000016,0,7139,-0.7359576875263104,-0.9991314320544028,0.08267972847076856,46.917532512172436,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.9844163641990302,0.014715067855372577,2.0,1.0,2.0,0.0,1175.0,906.25,0,0,2.0,2.0,-125.0,31500.0,0.0,0.0,13120.0,18380.0,-125.0,-125.0
7140,2019-08-08,19:33:04,161.4375,161.5625,161.40625,161.53125,275,44413.0,161.50181818181818,0.09375,0.0005805515402537154,161.52606558780641,161.1488123210151,0.377253266791314,0.9999999999999976,0.0068359375,0.6734693877551029,0.8099238707340582,0.006835937500000016,-1,7140,-0.8204346255199165,-0.9844163641990302,0.08267972847076856,45.62826629561223,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.9049778215283323,0.07943854267069794,2.0,1.0,2.0,0.0,1175.0,1000.0,0,0,2.0,2.0,187.5,31687.5,0.0,0.0,13120.0,18567.5,187.5,187.5
7141,2019-08-08,19:39:58,161.53125,161.53125,161.375,161.46875,275,44398.4375,161.44886363636363,-0.0625,-0.00038699690885479754,161.5133287905161,161.15865655729158,0.3546722332245338,0.9999999999999968,0.00615234375,-3.030990173847316,0.19604278777442416,0.006152343750000021,0,7141,-0.9407607171708166,-0.9049778215283323,0.07843687748756971,45.21753600922481,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.7965114612906297,0.10846636023770262,-2.0,1.0,2.0,0.0,1175.0,937.5,0,0,-2.0,2.0,-125.0,31562.5,0.0,4.0,13130.0,18432.5,-135.0,187.5
