group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
6828,2019-08-07,19:23:57,161.9375,161.9375,161.84375,161.84375,274,44358.53125,161.89244981751824,-0.09375,-0.0005790946981631961,161.9675516425949,162.42697429807265,-0.45942265547773786,0.9999999999999968,0.0032226562500000003,1.0743801652892546,0.2669003066972995,0.003222656250000011,0,6828,0.11473091276402693,0.7835644832378542,0.056768444139328064,-80.92923144945925,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.7799577734711377,-0.0036067097667165093,-3.0,-1.0,-3.0,0.0,1122.0,-312.5,0,0,-3.0,-3.0,281.25,31031.25,0.0,0.0,12427.5,18603.75,281.25,281.25
6829,2019-08-07,19:25:30,161.84375,161.84375,161.78125,161.84375,275,44500.53125,161.82011363636363,0.0,0.0,161.94004016646272,162.40902893505506,-0.4689887685923395,0.9999999999999989,0.00263671875,-1.6872427983539187,-0.5184205276797864,0.002636718750000003,0,6829,0.10898327824048466,0.7799577734711377,0.051348989766109354,-91.33359209763363,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.7813899527142167,0.0014321792430790348,3.0,-1.0,-3.0,0.0,1122.0,-312.5,0,0,3.0,-3.0,-0.0,31031.25,0.0,6.0,12442.5,18588.75,-15.0,281.25
6830,2019-08-07,19:27:47,161.84375,161.875,161.75,161.8125,274,44337.375,161.81523722627736,-0.03125,-0.00019310611240896947,161.9116979072488,162.39067419859185,-0.4789762913430593,0.9999999999999987,0.00732421875,-0.13333333333333405,0.6085806194501847,0.007324218750000009,0,6830,0.11126105423454655,0.7813899527142167,0.08558164961018226,-55.96717211280209,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.742146251596499,-0.03924370111771769,-3.0,-1.0,3.0,1.0,1123.0,-31.25,0,0,-3.0,3.0,-93.75,30937.5,0.0,6.0,12457.5,18480.0,-108.75,-15.0
6831,2019-08-07,19:29:37,161.8125,161.84375,161.65625,161.6875,275,44483.34375,161.75761363636363,-0.125,-0.0007727975655082986,161.86187615008242,162.3690380694044,-0.5071619193219874,0.9999999999999992,0.008496093750000001,-0.7966706302021412,0.5182899194342978,0.008496093750000008,0,6831,0.050846831002245824,0.742146251596499,0.09217425752345396,-55.02207806696342,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.7161240663057123,-0.026022185290786704,-3.0,-1.0,-3.0,1.0,1124.0,-125.0,0,0,-3.0,-3.0,375.0,31312.5,0.0,0.0,12457.5,18855.0,375.0,375.0
6832,2019-08-07,19:31:32,161.6875,161.8125,161.65625,161.78125,274,44310.03125,161.71544251824818,0.09375,0.0005796541559268675,161.84395922784188,162.3509522826535,-0.5069930548116304,0.9999999999999991,0.00927734375,-1.9889196675900276,0.25613908599594076,0.009277343750000009,-1,6832,0.012834735521556069,0.7161240663057123,0.0963189687963903,-52.6368856671803,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.6976384403485419,-0.018485625957170404,-3.0,-1.0,-3.0,0.0,1124.0,-31.25,0,0,-3.0,-3.0,-281.25,31031.25,0.0,0.0,12457.5,18573.75,-281.25,375.0
6833,2019-08-07,19:33:10,161.78125,161.78125,161.65625,161.65625,275,44476.34375,161.73215909090908,-0.125,-0.0007729468983859178,161.80224606609926,162.32957682780264,-0.5273307617033822,0.9999999999999991,0.00947265625,-1.9162503985545751,0.5560984445536761,0.009472656250000008,0,6833,-0.013301783391872922,0.6976384403485419,0.09732757188998402,-54.18102511582844,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.6956905598224927,-0.0019478805260492171,-3.0,-1.0,-3.0,0.0,1124.0,-156.25,0,0,-3.0,-3.0,375.0,31406.25,0.0,0.0,12457.5,18948.75,375.0,375.0
6834,2019-08-07,19:33:54,161.65625,161.6875,161.59375,161.6875,275,44450.0625,161.6365909090909,0.03125,0.00019329274245905026,161.77674694029943,162.3098206177164,-0.5330736774169793,0.999999999999999,0.00830078125,-1.5986159169550167,0.6052891240323842,0.008300781250000009,-1,6834,-0.016016699524953958,0.6956905598224927,0.09110862335695787,-58.509684130384684,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.6913484735704166,-0.004342086252076105,-3.0,-1.0,-3.0,0.0,1124.0,-125.0,0,0,-3.0,-3.0,-93.75,31312.5,0.0,0.0,12457.5,18855.0,-93.75,375.0
6835,2019-08-07,19:35:20,161.6875,161.75,161.53125,161.625,275,44449.78125,161.63556818181817,-0.0625,-0.000386622854226637,161.74302539801067,162.28874921409437,-0.5457238160836937,1.0,0.005175781249999999,1.1285154859380597,1.032658539398995,0.005175781249999999,0,6835,-0.022042643761904887,0.6913484735704166,0.07194290270763336,-75.85512893487834,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.6912072788994045,-0.0001411946710121459,-3.0,-1.0,-3.0,0.0,1124.0,-187.5,0,0,-3.0,-3.0,187.5,31500.0,0.0,0.0,12457.5,19042.5,187.5,187.5
6836,2019-08-07,19:37:41,161.625,161.65625,161.5,161.53125,274,44277.3125,161.5960310218978,-0.09375,-0.0005802146957085696,161.69596419845277,162.2654415459684,-0.5694773475156296,1.0000000000000002,0.0046875,1.74479166666665,0.8463074239229113,0.0046875,0,6836,-0.022237996938181636,0.6912072788994045,0.06846531968814576,-83.17749045933839,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.6927807968832377,0.0015735179838332058,3.0,-1.0,-3.0,0.0,1124.0,-281.25,0,0,3.0,-3.0,281.25,31781.25,0.0,6.0,12472.5,19308.75,266.25,266.25
6837,2019-08-07,19:38:16,161.53125,161.5625,161.375,161.375,275,44404.5,161.4709090909091,-0.15625,-0.0009677732295063635,161.62463882101883,162.23804334455403,-0.6134045235351948,1.0,0.017871093750000004,3.8690316223237438,1.8637113810043082,0.017871093750000004,0,6837,-0.020058803261616125,0.6927807968832377,0.1336828102262965,-45.88507097485696,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.6840494929640069,-0.008731303919230826,-3.0,-1.0,3.0,1.0,1125.0,-156.25,0,0,-3.0,3.0,-468.75,31312.5,0.0,6.0,12487.5,18825.0,-483.75,266.25
6838,2019-08-07,19:39:31,161.375,161.40625,161.28125,161.28125,276,44530.71875,161.3431838768116,-0.09375,-0.0005811138178053454,161.54833019412578,162.208603549337,-0.660273355211217,0.9999999999999997,0.01806640625,1.8246895544192832,1.382404352629202,0.018066406250000007,0,6838,-0.03209282242257709,0.6840494929640069,0.13441133229754107,-49.12333982000832,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.6729399397443738,-0.011109553219633028,-3.0,-1.0,-3.0,1.0,1126.0,-93.75,0,0,-3.0,-3.0,281.25,31593.75,0.0,0.0,12487.5,19106.25,281.25,281.25
6839,2019-08-07,19:40:53,161.28125,161.5625,161.28125,161.46875,275,44391.9375,161.42522727272728,0.1875,0.0011618901384569114,161.5306457065423,162.18583882474204,-0.6551931181997475,0.9999999999999992,0.01806640625,-0.6296566837107372,0.37701936889887333,0.018066406250000014,-1,6839,-0.04720445875214507,0.6729399397443738,0.1344113322975411,-48.745377863629244,0.0,-20.0,-2.034757136339064,-0.4674205891246751,-3.0,0.665035558825144,-0.007904380919229848,-3.0,-1.0,-3.0,0.0,1126.0,93.75,0,0,-3.0,-3.0,-562.5,31031.25,0.0,0.0,12487.5,18543.75,-562.5,281.25
