group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
4154,2019-07-17,18:32:02,154.71875,154.75,154.6875,154.71875,288,44558.375,154.71657986111111,0.0,0.0,154.6724103296459,154.28403783836495,0.3883724912809612,0.9999999999999999,0.0016601562499999997,-1.4878892733564004,0.5413870509510851,0.0016601562499999997,0,4154,0.0307210037440156,-0.6850499957036911,0.040745015032516554,95.31779310205692,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.750963893529148,-0.06591389782545698,2.0,1.0,2.0,0.0,720.0,406.25,0,0,2.0,2.0,0.0,16156.25,0.0,0.0,8280.0,7876.25,0.0,0.0
4155,2019-07-17,18:52:41,154.71875,154.75,154.625,154.6875,287,44392.90625,154.67911585365854,-0.03125,-0.0002019997986870692,154.67576358972462,154.29645205872296,0.3793115310016617,0.9999999999999999,0.0016601562499999997,-1.4878892733564004,0.5413870509510851,0.0016601562499999997,0,4155,-0.06407845935032351,-0.750963893529148,0.040745015032516554,93.0939725261979,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.7758946509895551,-0.02493075746040707,2.0,1.0,2.0,0.0,720.0,375.0,0,0,2.0,2.0,-62.5,16093.75,0.0,0.0,8280.0,7813.75,-62.5,0.0
4156,2019-07-17,18:58:59,154.65625,154.78125,154.65625,154.75,287,44410.28125,154.73965592334494,0.0625,0.00040395880169619147,154.69226056978584,154.31040737999305,0.3818531897927926,0.9999999999999964,0.00126953125,-0.1775147928994123,-0.4047960089109363,0.0012695312500000046,-1,4156,-0.10255321932687186,-0.7758946509895551,0.03563048203434813,107.1703687378359,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.7650218502872287,0.010872800702326435,2.0,1.0,2.0,0.0,720.0,437.5,0,0,2.0,2.0,125.0,16218.75,0.0,0.0,8280.0,7938.75,125.0,125.0
4157,2019-07-17,19:00:26,154.78125,154.78125,154.71875,154.78125,287,44415.9375,154.75936411149826,0.03125,0.0002019182238059969,154.71203599872234,154.32489484522407,0.38714115349827694,0.9999999999999938,0.0014648437500000002,2.0000000000000013,-1.3608276348795436,0.0014648437500000095,-1,4157,-0.0855723138905424,-0.7650218502872287,0.03827327723098728,101.15181701368259,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.7753978070257384,-0.010375956738509662,2.0,1.0,2.0,0.0,720.0,468.75,0,0,2.0,2.0,62.5,16281.25,0.0,0.0,8280.0,8001.25,62.5,125.0
4158,2019-07-17,19:02:03,154.78125,154.84375,154.78125,154.8125,287,44431.3125,154.81293554006967,0.03125,0.00020187746106703486,154.7343613323396,154.33989808075563,0.39446325158397144,0.999999999999997,0.0026367187499999997,3.2510288065843675,-1.7355817665801567,0.002636718750000007,-1,4158,-0.10177015600600636,-0.7753978070257384,0.051348989766109396,76.82006079977823,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.7593283256226315,0.016069481403106822,2.0,1.0,2.0,0.0,720.0,500.0,0,0,2.0,2.0,62.5,16343.75,0.0,0.0,8280.0,8063.75,62.5,62.5
4159,2019-07-17,19:05:26,154.84375,154.90625,154.8125,154.875,286,44291.0625,154.8638548951049,0.0625,0.0004036326997276518,154.76561436959747,154.35636275519394,0.4092516144035301,0.9999999999999989,0.00224609375,1.4555765595463157,-1.118079933149378,0.002246093750000002,-1,4159,-0.07680639015435198,-0.7593283256226315,0.047392971525322215,86.35280743788468,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.7603084402302575,-0.000980114607625926,2.0,1.0,2.0,0.0,720.0,562.5,0,0,2.0,2.0,125.0,16468.75,0.0,0.0,8280.0,8188.75,125.0,125.0
4160,2019-07-17,19:11:16,154.875,154.90625,154.78125,154.8125,287,44442.21875,154.85093641114983,-0.0625,-0.0004036326997276518,154.77603339857583,154.37039774734185,0.40563565123397893,0.9999999999999984,0.0027343750000000003,0.5357142857142847,-1.088511769215251,0.002734375000000004,0,4160,-0.07830940436972768,-0.7603084402302575,0.052291251658379764,77.5723736513343,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.7577514246216269,0.0025570156086305307,2.0,1.0,2.0,0.0,720.0,500.0,0,0,2.0,2.0,-125.0,16343.75,0.0,0.0,8280.0,8063.75,-125.0,125.0
4161,2019-07-17,19:32:08,154.8125,154.84375,154.75,154.8125,287,44428.25,154.80226480836237,0.0,0.0,154.78413708778123,154.3840008935775,0.4001361942037249,0.9999999999999993,0.002734375,-0.612244897959183,-0.5122408325718831,0.0027343750000000016,0,4161,-0.07439336746064583,-0.7577514246216269,0.05229125165837974,76.52067631079598,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.7517009702695334,0.006050454352093504,2.0,1.0,2.0,0.0,720.0,500.0,0,0,2.0,2.0,0.0,16343.75,0.0,0.0,8280.0,8063.75,0.0,0.0
4162,2019-07-17,19:56:50,154.8125,154.875,154.78125,154.875,287,44432.1875,154.8159843205575,0.0625,0.0004036326997276518,154.8043288460521,154.3991085583905,0.40522028766159224,1.0000000000000004,0.0021484375,0.8677685950413228,-0.5516180692881075,0.0021484374999999993,-1,4162,-0.06519303572119668,-0.7517009702695334,0.04635124054434789,87.4238279068035,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.7597791587234495,-0.008078188453916058,2.0,1.0,2.0,0.0,720.0,562.5,0,0,2.0,2.0,125.0,16468.75,0.0,0.0,8280.0,8188.75,125.0,125.0
4163,2019-07-17,20:06:20,154.875,154.90625,154.84375,154.875,287,44448.21875,154.87184233449477,0.0,0.0,154.8200335469294,154.41375137197852,0.4062821749508885,0.9999999999999927,0.0016601562499999997,-1.4878892733564086,0.5413870509510866,0.0016601562500000117,0,4163,-0.07749743962383743,-0.7597791587234495,0.0407450150325167,99.71334520962958,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.7765138152290559,-0.01673465650560646,2.0,1.0,2.0,0.0,720.0,562.5,0,0,2.0,2.0,0.0,16468.75,0.0,0.0,8280.0,8188.75,0.0,125.0
4164,2019-07-17,20:18:56,154.875,154.96875,154.875,154.90625,287,44460.59375,154.91496080139373,0.03125,0.00020175527154098205,154.83919275872287,154.42890517591766,0.4102875828052106,0.9999999999999861,0.0012695312499999994,-0.17751479289940994,-0.40479600891093587,0.0012695312500000167,-1,4164,-0.10353004182800689,-0.7765138152290559,0.0356304820343483,115.15072471084937,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.7751084543812327,0.0014053608478232782,2.0,1.0,2.0,0.0,720.0,593.75,0,0,2.0,2.0,62.5,16531.25,0.0,0.0,8280.0,8251.25,62.5,62.5
4165,2019-07-17,20:38:25,154.9375,155.0,154.90625,155.0,286,44318.84375,154.96099213286712,0.09375,0.0006050216983997103,154.8749277012289,154.44647732435098,0.42845037687791887,0.9999999999999983,0.00361328125,-0.021913805697585314,-0.5901286563843663,0.0036132812500000062,-1,4165,-0.10131443409358713,-0.7751084543812327,0.060110575192723004,71.27703827558568,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.7675722420767942,0.007536212304438461,2.0,1.0,2.0,0.0,720.0,687.5,0,0,2.0,2.0,187.5,16718.75,0.0,0.0,8280.0,8438.75,187.5,187.5
4166,2019-07-17,20:55:06,155.0,155.09375,155.0,155.0625,287,44499.40625,155.05019599303137,0.0625,0.0004031445327727923,154.91661043428914,154.46543186821714,0.45117856607200224,1.0000000000000009,0.010449218750000001,-0.6664337496724583,-0.8485565356690448,0.010449218749999994,-1,4166,-0.08952664757092574,-0.7675722420767942,0.10222142021122575,44.13737992875731,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.7650619801217486,0.0025102619550455563,2.0,1.0,2.0,0.0,720.0,750.0,0,0,2.0,2.0,125.0,16843.75,0.0,0.0,8280.0,8563.75,125.0,187.5
4167,2019-07-17,22:27:26,155.0625,155.09375,154.96875,155.0,286,44338.59375,155.03004807692307,-0.0625,-0.0004031445327727923,154.93514144889156,154.48188011842586,0.4532613304656934,1.0000000000000009,0.01005859375,-0.6814968423037051,-0.6080512986543732,0.010058593749999992,0,4167,-0.08563440044530199,-0.7650619801217486,0.10029254084925754,45.19392236227794,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.7849990482883415,-0.01993706816659291,2.0,1.0,2.0,0.0,720.0,687.5,0,0,2.0,2.0,-125.0,16718.75,0.0,0.0,8280.0,8438.75,-125.0,125.0
4168,2019-07-18,00:07:58,155.0,155.03125,154.84375,154.84375,287,44471.84375,154.95415940766551,-0.15625,-0.0010085729548849898,154.91483223802678,154.49301457632046,0.42181766170631363,0.9999999999999997,0.019824218749999997,0.4554830255526703,0.5477642304700889,0.019824218750000004,0,4168,-0.11702764280141321,-0.7849990482883415,0.14079850407586014,29.95895904398562,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.7990616116594136,-0.014062563371072034,2.0,1.0,2.0,0.0,720.0,531.25,0,0,2.0,2.0,-312.5,16406.25,0.0,0.0,8280.0,8126.25,-312.5,-125.0
4169,2019-07-18,00:43:46,154.84375,154.875,154.8125,154.84375,287,44444.78125,154.8598649825784,0.0,0.0,154.89903618513196,154.50380643551063,0.39522974962133617,1.0000000000000004,0.019238281250000003,2.400731789018008,1.2214393677039785,0.019238281249999996,0,4169,-0.13987453280939852,-0.7990616116594136,0.1387021313823259,28.494857698466358,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.8312386163723676,-0.03217700471295404,2.0,1.0,2.0,0.0,720.0,531.25,0,0,2.0,2.0,0.0,16406.25,0.0,0.0,8280.0,8126.25,0.0,0.0
4170,2019-07-18,01:03:21,154.84375,155.0625,154.84375,155.0625,286,44313.96875,154.94394667832168,0.21875,0.001411717487657782,154.93536147732488,154.52099700672568,0.414364470599196,1.0,0.018261718750000003,2.2640052618033075,0.8866592432488907,0.018261718750000003,-1,4170,-0.1946826394004029,-0.8312386163723676,0.13513592694024784,30.66279116007491,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.8548733796745378,-0.02363476330217018,2.0,1.0,2.0,0.0,720.0,750.0,0,0,2.0,2.0,437.5,16843.75,0.0,0.0,8280.0,8563.75,437.5,437.5
4171,2019-07-18,01:14:52,155.0625,155.0625,155.0,155.03125,287,44497.625,155.04398954703834,-0.03125,-0.00020155195069726517,154.95667003791934,154.53669709882644,0.4199729390929008,0.9999999999999989,0.01123046875,4.570888468809076,2.115471544831134,0.011230468750000012,0,4171,-0.23761382619829183,-0.8548733796745378,0.10597390598633237,39.629844270066386,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.8593486112218723,-0.004475231547334535,2.0,1.0,2.0,0.0,720.0,718.75,0,0,2.0,2.0,-62.5,16781.25,0.0,0.0,8280.0,8501.25,-62.5,437.5
4172,2019-07-18,01:30:52,155.03125,155.0625,154.96875,155.03125,286,44330.5625,155.00196678321677,0.0,0.0,154.97324336282617,154.55191411117025,0.4213292516559193,0.9999999999999988,0.010937500000000001,3.7643494897959138,1.9128993591356258,0.010937500000000015,0,4172,-0.2460437329710876,-0.8593486112218723,0.10458250331675951,40.28678204228839,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.8532299394400387,0.006118671781833673,2.0,1.0,2.0,0.0,720.0,718.75,0,0,2.0,2.0,0.0,16781.25,0.0,0.0,8280.0,8501.25,0.0,0.0
4173,2019-07-18,01:34:29,155.03125,155.09375,155.0,155.0,287,44497.21875,155.04257404181186,-0.03125,-0.0002015925820755271,154.97918928219812,154.5657013692881,0.4134879129100284,1.0000000000000036,0.00068359375,-0.612244897959183,0.5122408325718831,0.0006835937499999976,0,4173,-0.23454379911562612,-0.8532299394400387,0.026145625829189813,158.1480265996912,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.8319346619992115,0.021295277440827154,2.0,1.0,2.0,0.0,720.0,687.5,0,0,2.0,2.0,-62.5,16718.75,0.0,0.0,8280.0,8438.75,-62.5,0.0
4174,2019-07-18,02:15:40.347045,155.0,155.125,155.0,155.03125,286,44344.9375,155.052229020979,0.03125,0.0002015925820755271,154.99075833059854,154.58002594254077,0.4107323880577667,0.9999999999999973,0.00361328125,2.607742878013152,1.5174736878455117,0.0036132812500000097,-1,4174,-0.19591175179997752,-0.8319346619992115,0.06011057519272303,68.32947226688488,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.8197268434450135,0.012207818554198058,2.0,1.0,2.0,0.0,720.0,718.75,0,0,2.0,2.0,62.5,16781.25,0.0,0.0,8280.0,8501.25,62.5,62.5
4175,2019-07-18,03:27:39.623572,155.03125,155.0625,154.96875,155.03125,287,44489.875,155.01698606271776,0.0,0.0,154.99975647935443,154.5939097596934,0.40584671966104224,1.0,0.00830078125,0.8927335640138416,0.0,0.00830078125,0,4175,-0.17463570470066161,-0.8197268434450135,0.09110862335695782,44.545368452222185,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.8149558331005194,0.004771010344494009,2.0,1.0,2.0,0.0,720.0,718.75,0,0,2.0,2.0,0.0,16781.25,0.0,0.0,8280.0,8501.25,0.0,62.5
4176,2019-07-18,04:11:57.114938,155.03125,155.15625,155.0,155.15625,286,44354.65625,155.08621066433565,0.125,0.0008059641782240945,155.03453281727568,154.61121253631822,0.423320280957455,0.9999999999999998,0.0080078125,1.668649613325402,-0.3321802626221164,0.008007812500000003,-1,4176,-0.16647610242749394,-0.8149558331005194,0.08948638164547722,47.305553445500195,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.8203868258264356,-0.005430992725916184,2.0,1.0,2.0,0.0,720.0,843.75,0,0,2.0,2.0,250.0,17031.25,0.0,0.0,8280.0,8751.25,250.0,250.0
4177,2019-07-18,05:42:21.011091,155.15625,155.15625,155.03125,155.03125,287,44513.4375,155.09908536585365,-0.125,-0.0008059641782240945,155.03380330232554,154.62413676596998,0.4096665363555587,,,,,,0,4177,-0.1757711135767594,-0.8203868258264356,,,0.0,0.0,0.2727931097101266,-0.4674205891246751,-0.0,-0.8426358599083287,-0.02224903408189305,2.0,1.0,2.0,0.0,720.0,718.75,0,0,2.0,2.0,-250.0,16781.25,-2.0,0.0,8280.0,8501.25,-250.0,250.0
4178,2019-07-18,05:42:21.011091,155.03125,155.03125,155.03125,155.03125,1,155.03125,155.03125,0.0,0.0,155.03323590180878,154.63666332701706,0.39657257479171903,,,,,,0,4178,-0.21506798096475127,-0.8426358599083287,,,0.0,0.0,0.2727931097101266,-0.4674205891246751,-0.0,,,-0.0,1.0,2.0,0.0,720.0,718.75,0,0,-0.0,2.0,0.0,16781.25,0.0,2.0,8285.0,8496.25,-5.0,-5.0
