group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
4441,2019-07-22,14:27:34,155.125,155.15625,155.09375,155.09375,286,44363.4375,155.11691433566435,-0.03125,-0.0002014707370570079,155.14365378977686,155.018972936822,0.1246808529548673,1.0000000000000038,0.00146484375,2.0000000000000013,1.3608276348795436,0.0014648437499999946,0,4441,-0.9146159932162278,-0.3608312016309892,0.038273277230987085,32.57647684633661,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,-0.2542876336306269,0.1065435680003623,-2.0,-1.0,-2.0,0.0,760.0,-62.5,0,0,-2.0,-2.0,62.5,19187.5,0.0,0.0,8630.0,10557.5,62.5,62.5
4442,2019-07-22,14:43:08,155.09375,155.15625,155.0625,155.15625,286,44358.46875,155.09954108391608,0.0625,0.00040290089183248057,155.14645294760425,155.02319684645826,0.12325610114598362,1.0000000000000027,0.001171875,2.9166666666666665,1.2932338163316421,0.0011718749999999971,-1,4442,-0.8636717272039856,-0.2542876336306269,0.03423265984407284,36.00541170548996,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,0.06655581900759286,0.3208434526382198,-2.0,-1.0,-2.0,0.0,760.0,0.0,0,0,-2.0,-2.0,-125.0,19062.5,0.0,0.0,8630.0,10432.5,-125.0,62.5
4443,2019-07-22,14:51:03,155.15625,155.21875,155.15625,155.15625,287,44536.78125,155.1804224738676,0.0,0.0,155.14863007035885,155.02729078964418,0.12133928071466471,1.0000000000000027,0.001171875,2.9166666666666665,1.2932338163316421,0.0011718749999999971,0,4443,-0.6584768446892219,0.06655581900759286,0.03423265984407284,35.44547261806588,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,0.3852407712836054,0.31868495227601257,-2.0,-1.0,-2.0,0.0,760.0,0.0,0,0,-2.0,-2.0,-0.0,19062.5,0.0,0.0,8630.0,10432.5,-0.0,-0.0
4444,2019-07-22,15:03:42,155.15625,155.1875,155.125,155.15625,286,44374.84375,155.15679632867133,0.0,0.0,155.15032338805688,155.03125876534745,0.11906462270943052,0.9999999999999956,0.001171875,-3.3333333333333304,0.6085806194501845,0.001171875000000005,0,4444,-0.3801231579285427,0.3852407712836054,0.034232659844072956,34.78100248469164,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,0.4826346887434495,0.0973939174598441,-2.0,-1.0,-2.0,0.0,760.0,0.0,0,0,-2.0,-2.0,-0.0,19062.5,0.0,0.0,8630.0,10432.5,-0.0,-0.0
4445,2019-07-22,15:16:40,155.15625,155.1875,155.09375,155.15625,286,44369.28125,155.13734702797203,0.0,0.0,155.15164041293312,155.03510464949062,0.11653576344249927,1.0000000000000007,0.00078125,5.000000000000004,2.236067977499789,0.0007812499999999996,0,4445,-0.27802524514030497,0.4826346887434495,0.027950849718747364,41.693102218762135,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,0.7237809372243239,0.2411462484808744,-2.0,-1.0,-2.0,0.0,760.0,0.0,0,0,-2.0,-2.0,-0.0,19062.5,0.0,0.0,8630.0,10432.5,-0.0,-0.0
4446,2019-07-22,15:33:25,155.1875,155.21875,155.15625,155.21875,286,44385.15625,155.192854020979,0.0625,0.00040273862807715943,155.16655365450353,155.04075527566016,0.12579837884337053,0.9999999999999971,0.00078125,0.3124999999999976,1.257788237343632,0.0007812500000000022,-1,4446,0.023865642621254984,0.7237809372243239,0.027950849718747412,45.006996248487596,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,0.929224110534701,0.2054431733103771,-2.0,-1.0,-2.0,0.0,760.0,62.5,0,0,-2.0,-2.0,-125.0,18937.5,0.0,0.0,8630.0,10307.5,-125.0,-0.0
4447,2019-07-22,15:55:15,155.21875,155.25,155.15625,155.21875,287,44545.34375,155.21025696864112,0.0,0.0,155.17815284239165,155.0462320364091,0.13192080598255984,1.0000000000000007,0.00126953125,-0.17751479289940755,0.4047960089109363,0.0012695312499999994,0,4447,0.3957729429548436,0.929224110534701,0.03563048203434805,37.024704256144275,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,0.9912033376985976,0.06197922716389659,-2.0,-1.0,-2.0,0.0,760.0,62.5,0,0,-2.0,-2.0,-0.0,18937.5,0.0,0.0,8630.0,10307.5,-0.0,-0.0
4448,2019-07-22,16:03:29,155.21875,155.25,155.1875,155.25,286,44392.5,155.21853146853147,0.03125,0.00020130850596444816,155.19411887741575,155.05250181990422,0.14161705751152454,1.0000000000000007,0.00126953125,-0.17751479289940755,0.4047960089109363,0.0012695312499999994,-1,4448,0.6073025662971172,0.9912033376985976,0.03563048203434805,39.74604030756716,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,0.9951336837052527,0.003930346006655094,-2.0,-1.0,-2.0,0.0,760.0,93.75,0,0,-2.0,-2.0,-62.5,18875.0,0.0,0.0,8630.0,10245.0,-62.5,-0.0
4449,2019-07-22,16:29:00,155.25,155.25,155.15625,155.21875,286,44385.34375,155.1935096153846,-0.03125,-0.00020130850596444816,155.19959246021224,155.05761714852255,0.14197531168969135,1.0000000000000064,0.0022460937500000003,1.455576559546311,-1.1180799331493774,0.002246093749999986,0,4449,0.7733398441212741,0.9951336837052527,0.04739297152532204,29.957039434388285,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,0.9452912730558151,-0.04984241064943762,2.0,-1.0,-2.0,0.0,760.0,62.5,0,0,2.0,-2.0,62.5,18937.5,0.0,4.0,8640.0,10297.5,52.5,52.5
4450,2019-07-22,16:37:37,155.21875,155.21875,155.15625,155.21875,286,44386.5625,155.197770979021,0.0,0.0,155.2038496912762,155.06257508241418,0.14127460886200538,1.0000000000000078,0.0021484374999999997,0.8677685950413286,-0.5516180692881066,0.0021484374999999833,0,4450,0.8990995764511358,0.9452912730558151,0.046351240544347715,30.47914299658007,20.0,0.0,0.2727931097101266,1.7179727020810263,2.0,0.8495669493570294,-0.0957243236987857,2.0,-1.0,2.0,1.0,761.0,0.0,0,0,2.0,2.0,0.0,18937.5,0.0,0.0,8640.0,10297.5,0.0,52.5
